timestamp,temperature,vibration,rpm,pressure,status
2025-10-05 17:55:29.447349,68.88424676357232,1.457547661614282,2124.908685858672,102.48493762168165,Normal
2025-10-05 17:55:39.447350,71.2393678362607,1.111919796326136,2115.8498050022868,95.1746381739536,Normal
2025-10-05 17:55:49.447350,66.96500427421498,1.2812676403247791,2328.749990440516,101.5902872652328,Normal
2025-10-05 17:55:59.447351,71.28481334366467,0.8868792260509175,2173.5438880034694,95.05674103155638,Normal
2025-10-05 17:56:09.447352,67.42587120144239,1.1683538113642216,1987.9691007853125,106.97471532452855,Normal
2025-10-05 17:56:19.447352,72.05801479643995,1.4197792228588184,2132.3277465598203,101.64563091082923,Normal
2025-10-05 17:56:29.447353,70.93849621969046,0.8243554108760962,2281.6688962781554,99.77772752668464,Normal
2025-10-05 17:56:39.447354,67.69658483226483,0.9195289747149464,1973.35779806896,101.40482378112047,Normal
2025-10-05 17:56:49.447354,72.64259880930655,0.584082673693965,2135.686192111651,100.07009415703175,Normal
2025-10-05 17:56:59.447355,71.99586006963366,0.8125169516436219,2214.8741578599042,105.18732200550367,Normal
2025-10-05 17:57:09.447356,74.76989058985546,1.2252141086488473,2120.300578355749,91.10376931944175,Normal
2025-10-05 17:57:19.447356,65.07413487308621,1.547790580686914,2243.446709475332,116.0021343777468,Normal
2025-10-05 17:57:29.447357,70.23224886831252,1.0946923174134489,2069.4836906154396,98.76888578552538,Normal
2025-10-05 17:57:39.447358,71.18691612271758,1.2586017917623626,2444.659928682278,91.55316419792803,Normal
2025-10-05 17:57:49.447358,73.71336470983408,0.8813886543057041,2037.7990505637472,99.07166980061555,Normal
2025-10-05 17:57:59.447359,72.57615670175086,0.7770966182962199,2139.0305671602946,103.43651197094653,Normal
2025-10-05 17:58:09.447360,69.78108192927462,1.3469344998146298,2319.3155717568047,98.08224265082366,Normal
2025-10-05 17:58:19.447360,72.4742055201686,1.1248614231206826,2150.1553782411447,101.62235325965825,Normal
2025-10-05 17:58:29.447361,70.86137737016188,1.3872207283317122,2108.698869580352,95.63408107556376,Normal
2025-10-05 17:58:39.447362,71.7818949809055,0.31797769487995275,2329.63786328331,98.55500483587606,Normal
2025-10-05 17:58:49.447362,70.16311486072351,1.4945832723696293,2144.979626656131,104.79270718936272,Normal
2025-10-05 17:58:59.447363,71.45176003945436,0.7441234356444023,2256.8783785510905,97.60040113688788,Normal
2025-10-05 17:59:09.447363,71.21515974503282,1.520209492855721,2243.34190777348,99.43039498030522,Normal
2025-10-05 17:59:19.447364,65.73397310484395,1.229222520154262,2183.0917225065664,96.42198959998026,Normal
2025-10-05 17:59:29.447365,65.60816425410037,1.2712759772065219,2195.555597922647,99.21850495317537,Normal
2025-10-05 17:59:39.447365,72.27182351732866,1.6858433624638778,2484.115103762721,98.27897831426164,Normal
2025-10-05 17:59:49.447366,71.90011858370691,1.5250235396530019,2022.4855839526444,101.60149292911234,Normal
2025-10-05 17:59:59.447367,65.08628593821479,1.6302943815576654,2261.86728852442,99.07142166743495,Normal
2025-10-05 18:00:09.447367,66.64867798759487,0.9959312517179952,2332.355965180407,99.8960674668625,Normal
2025-10-05 18:00:19.447368,67.80982415217856,0.9953666728288276,2253.0191753414883,99.21686069807221,Normal
2025-10-05 18:00:29.447369,70.90805002854319,1.5201554879064416,2377.986789765092,104.12523900692089,Normal
2025-10-05 18:00:39.447369,73.11781325344667,0.8625617446303995,2035.4592571963296,93.13101950128653,Normal
2025-10-05 18:00:49.447370,70.73798166372471,1.3656814778975983,2131.4545136602997,100.53387081636808,Normal
2025-10-05 18:00:59.447371,66.98907390145305,1.5644977630612629,2476.5269152841474,103.07055671571555,Normal
2025-10-05 18:01:09.447371,65.83070944876204,0.8065378902379583,2325.874239012039,106.97612406731079,Normal
2025-10-05 18:01:19.447372,71.70684821499528,1.3463458521170297,2358.998988239426,97.90306290851827,Normal
2025-10-05 18:01:29.447373,65.67240706998354,1.138787953790411,2127.2893582862152,100.1000027460026,Normal
2025-10-05 18:01:39.447373,71.17644185389734,1.864236794588492,2320.5980573716165,100.25449843377298,Normal
2025-10-05 18:01:49.447374,67.32917794521255,1.1072459698995147,2267.6746753654033,100.82922617273188,Normal
2025-10-05 18:01:59.447375,68.96777059302323,1.6958861111843462,2200.0336021816993,97.58008312632414,Normal
2025-10-05 18:02:09.447375,69.53798918658529,1.0615528963138974,2210.9336141508943,96.83522099903858,Normal
2025-10-05 18:02:19.447376,73.60685622852147,0.8832212761776284,2279.9318843863,102.28824235487721,Normal
2025-10-05 18:02:29.447377,69.31722010207257,0.8776021559893582,2189.0715388418575,97.7718364597493,Normal
2025-10-05 18:02:39.447377,69.06182785558771,1.4680894684679044,2448.5380053037584,113.65292253484857,Normal
2025-10-05 18:02:49.447378,71.84915581609793,1.2586446164809844,2146.956502265233,103.19813553167268,Normal
2025-10-05 18:02:59.447379,68.49230087472219,1.0058882264578322,2074.3032012820136,94.01889348275927,Normal
2025-10-05 18:03:09.447379,66.94276519636668,1.2319999191313193,2312.05850578258,100.48209598769319,Normal
2025-10-05 18:03:19.447380,70.84893881926108,1.0824799329967927,2082.260575058998,90.00860942751885,Normal
2025-10-05 18:03:29.447381,71.75950854011147,1.599133849192241,2188.8331112421115,93.16017348633264,Normal
2025-10-05 18:03:39.447381,66.6962795319466,1.0594866981195261,2517.6892094203004,105.62836374661299,Normal
2025-10-05 18:03:49.447382,67.85325022893743,1.5441416668363726,2547.0464221592633,100.82410408395123,Normal
2025-10-05 18:03:59.447382,72.6121420636385,1.769145981789348,2242.5603924209786,114.57265219580111,Normal
2025-10-05 18:04:09.447383,68.29051156985322,1.347057104742098,2145.954382974271,93.76350348809305,Normal
2025-10-05 18:04:19.447384,74.07875196164068,1.0942581026728315,2257.9527843600754,98.30420247172131,Normal
2025-10-05 18:04:29.447384,72.77291339083038,0.9755214619655191,2194.242257824214,105.41641996102534,Normal
2025-10-05 18:04:39.447385,70.66867105822189,0.8648742852597227,2193.595508101079,89.40046609156781,Normal
2025-10-05 18:04:49.447386,67.64729502677558,1.3512258458400719,2290.7272977506937,106.10417720756672,Normal
2025-10-05 18:04:59.447386,70.2092762778063,1.5549336049391609,2086.1757786320213,103.87579278403159,Normal
2025-10-05 18:05:09.447387,67.408750952666,1.5937912888542782,2237.635799773217,106.13836350175787,Normal
2025-10-05 18:05:19.447388,65.56338128795596,1.5872503396201076,2309.234240187809,99.1921243622412,Normal
2025-10-05 18:05:29.447388,70.36017617714218,1.3210099998432399,2558.299261214625,103.9517415148041,Normal
2025-10-05 18:05:39.447389,71.55804325580249,0.8733603846634752,2375.276834506209,98.79567567228952,Normal
2025-10-05 18:05:49.447390,67.8872524277203,1.1579608988464882,2142.1572568802812,89.61248359579234,Normal
2025-10-05 18:05:59.447390,69.66324698070876,1.5786196019853658,2339.468646336788,92.33883807710768,Normal
2025-10-05 18:06:09.447391,67.11670439387893,0.8041169658997106,2353.760521150868,98.09410513974296,Normal
2025-10-05 18:06:19.447392,72.04653579737277,1.5042216346958355,2174.013680314348,101.92344143438183,Normal
2025-10-05 18:06:29.447392,69.39049771973914,1.537374912339536,2351.4737785683683,103.21277492814743,Normal
2025-10-05 18:06:39.447393,64.93562420895375,1.2128035333166145,2084.90472828351,109.22443347617735,Normal
2025-10-05 18:06:49.447394,71.80082092989888,1.4930908491565598,2099.1236428981983,100.88505767675656,Normal
2025-10-05 18:06:59.447394,72.39338302610547,0.9025422085838283,2611.7765031923577,106.32880963201652,Normal
2025-10-05 18:07:09.447395,69.96860431934249,0.25123399176995936,2299.7441146248134,103.54422788055633,Normal
2025-10-05 18:07:19.447396,71.88870023214922,1.030102371764196,2174.103018612142,101.99936735515016,Normal
2025-10-05 18:07:29.447396,72.69205250359127,1.1112098061267597,2256.669005272744,95.0188910743862,Normal
2025-10-05 18:07:39.447397,70.65286685497453,1.362724028873696,2208.992449023058,95.61975024997207,Normal
2025-10-05 18:07:49.447398,73.43785197315178,0.86694397743833,1952.3224360586696,102.02488134258274,Normal
2025-10-05 18:07:59.447398,62.73762541827177,1.2864491030037868,2052.202257251833,98.32271755361455,Normal
2025-10-05 18:08:09.447399,72.15147720761559,1.1165352372258832,2158.673708355328,101.39250009521905,Normal
2025-10-05 18:08:19.447400,67.82255039724629,1.265128724445702,2285.5843024332758,94.52581024461546,Normal
2025-10-05 18:08:29.447400,69.82733539254104,1.0070311922380342,2214.842174302026,103.99620774752215,Normal
2025-10-05 18:08:39.447401,69.5477060208729,1.1866819643288162,2180.9800428046674,93.19026167320828,Normal
2025-10-05 18:08:49.447402,68.7644391179197,1.222738586098876,2252.772566641294,101.49676751602749,Normal
2025-10-05 18:08:59.447402,72.86441298320406,1.4087178258394046,2207.4178185398055,108.20678619394468,Normal
2025-10-05 18:09:09.447403,68.30978290218295,1.996803044523628,2554.7445571685284,106.34281189117245,Normal
2025-10-05 18:09:19.447404,66.95691810864928,0.7678557563288035,2243.608490192746,99.95070115872109,Normal
2025-10-05 18:09:29.447404,70.14859091202594,0.5514658468955856,2221.2573258077527,103.48563052011251,Normal
2025-10-05 18:09:39.447405,71.43156133700178,1.1758344783686885,2204.5768802973657,113.25070387466835,Normal
2025-10-05 18:09:49.447406,69.13797535288487,1.4323159672319792,2236.1945974319196,106.28959593483225,Normal
2025-10-05 18:09:59.447406,67.32793626937024,1.1602644506509407,2047.8962636925396,105.83664628620406,Normal
2025-10-05 18:10:09.447407,66.48707514506188,1.5116672477172326,2342.566055077853,100.93236750532124,Normal
2025-10-05 18:10:19.447408,71.09441905034844,1.4165508127966777,2204.8379651351142,101.69655289451478,Normal
2025-10-05 18:10:29.447408,76.24749820711052,1.7184350145917353,2441.3413626530373,104.4248882487584,Normal
2025-10-05 18:10:39.447409,67.86240956287439,1.0206152877823325,2042.5218072419082,89.956272044559,Normal
2025-10-05 18:10:49.447410,66.74557156745186,1.0359663139800872,2434.294191189785,104.08988112018241,Normal
2025-10-05 18:10:59.447410,64.99989950213542,1.6815309617051335,2283.6093356613496,96.0263952495562,Normal
2025-10-05 18:11:09.447411,64.80279835967244,1.0459840944185494,2179.216157358606,101.22665040230528,Normal
2025-10-05 18:11:19.447412,67.31590038988503,1.1208551828341369,2253.0641667128084,106.99149779370934,Normal
2025-10-05 18:11:29.447412,71.22227320279984,0.8648355637304616,2268.2791638769836,98.54252426056365,Normal
2025-10-05 18:11:39.447413,74.35622048198015,1.6524290819463334,2398.364537940984,103.5766356599619,Normal
2025-10-05 18:11:49.447413,66.85315400411292,1.2019832902430314,2248.7619303873666,103.07478539825138,Normal
2025-10-05 18:11:59.447414,72.98416081445149,1.2732722733905408,2711.1786500733897,99.28885389763272,Normal
2025-10-05 18:12:09.447415,72.89746345237909,2.0842556742232783,2239.041984830592,105.21100313992777,Normal
2025-10-05 18:12:19.447415,76.15859176188678,1.3052176385755192,2480.316855478353,99.96523252419092,Normal
2025-10-05 18:12:29.447416,73.35940645993836,1.3512383899843154,2278.286909782014,103.75999796968786,Normal
2025-10-05 18:12:39.447417,67.39240639355677,1.35062672341989,2271.246413550073,100.54797495150443,Normal
2025-10-05 18:12:49.447417,64.51949888602655,0.9063512926555757,1818.1427179087075,101.1029197407262,Normal
2025-10-05 18:12:59.447418,72.67823265318616,1.1573564441299935,2314.2659088239093,104.86814760950676,Normal
2025-10-05 18:13:09.447419,70.98510001243395,1.2295249057593824,1909.7770942916172,107.96675476825162,Normal
2025-10-05 18:13:19.447419,69.23428312822391,0.9064718740309381,2545.489919279916,104.57556357088487,Normal
2025-10-05 18:13:29.447420,68.96968372819818,1.2697871939085168,2197.0581471397627,99.14617315460588,Normal
2025-10-05 18:13:39.447421,67.52686766846118,1.2888108490190748,2301.179591059188,96.20204887942448,Normal
2025-10-05 18:13:49.447421,68.44732669714494,1.1200028202690615,2333.8772340801916,102.44035312532975,Normal
2025-10-05 18:13:59.447422,72.50633614457885,1.0972521362916718,2269.473466220875,108.89592968809671,Normal
2025-10-05 18:14:09.447423,64.82351730993743,1.5818611344437628,2142.8631672429715,101.67031189200544,Normal
2025-10-05 18:14:19.447423,69.91635661210978,1.3750607952477392,2119.245662576779,102.64970128888805,Normal
2025-10-05 18:14:29.447424,71.71945418243742,1.017430791364097,2182.78372793668,110.86476078855844,Normal
2025-10-05 18:14:39.447425,72.4188474428332,1.414415229235306,2126.581533726377,104.60670255685247,Normal
2025-10-05 18:14:49.447425,68.57284095482501,1.1790967392389795,2084.660700021538,108.97409735114094,Normal
2025-10-05 18:14:59.447426,67.86109230384567,1.142931064869646,1987.165849035657,100.76517873383459,Normal
2025-10-05 18:15:09.447427,70.94619413733504,1.2203091378244209,2532.605214235927,99.05385164626644,Normal
2025-10-05 18:15:19.447427,78.3867132099953,1.589259472337209,2140.315350214149,92.50612643557241,Normal
2025-10-05 18:15:29.447428,59.28512434516381,1.1111822607226824,2338.4269970856326,99.97264497992316,Normal
2025-10-05 18:15:39.447429,68.17424421632249,1.2845628640343505,1982.8918233459701,102.19895322040107,Normal
2025-10-05 18:15:49.447429,68.51326469937659,1.116299012344154,2376.5585903999595,92.6252922306774,Normal
2025-10-05 18:15:59.447430,69.25884398452192,1.3296096252587726,2404.884068155574,104.92966696592029,Normal
2025-10-05 18:16:09.447431,67.50336382354455,1.0625493838363937,2236.420114473958,95.68725641074448,Normal
2025-10-05 18:16:19.447431,73.11918130193561,0.724269255935206,2329.85770306252,94.08218143899182,Normal
2025-10-05 18:16:29.447432,64.65686930303447,0.8235590833697528,2489.1705980148004,101.46014089409285,Normal
2025-10-05 18:16:39.447432,70.52182361202286,0.878222422630527,2228.0833368795747,104.18822709502307,Normal
2025-10-05 18:16:49.447433,67.74962277999383,1.62785052006982,2092.0102192963514,110.29174135214494,Normal
2025-10-05 18:16:59.447434,70.62533822007939,0.9299390412616003,2145.465308966542,99.63784557268656,Normal
2025-10-05 18:17:09.447434,68.03528771389622,1.6497366278200394,2143.994393336298,98.25506492412295,Normal
2025-10-05 18:17:19.447435,69.29109526710336,1.1681541606455308,2445.949155972218,96.91648611033229,Normal
2025-10-05 18:17:29.447436,70.9974430103555,0.9595511521151543,2290.0290127497683,102.01455583605706,Normal
2025-10-05 18:17:39.447436,68.4994587381157,1.0445289791445809,2421.955539229117,99.3281465378097,Normal
2025-10-05 18:17:49.447437,68.83148581317863,1.9212421686319314,2244.158697489794,106.20398796733397,Normal
2025-10-05 18:17:59.447438,70.42152722491102,0.9626976746825963,2046.510299726356,98.8821026701817,Normal
2025-10-05 18:18:09.447438,71.49511475545755,1.661417290723158,2307.8720796210177,86.98120548572592,Normal
2025-10-05 18:18:19.447439,71.75033520292266,1.1577537600557728,2574.6429435113955,103.20685096687895,Normal
2025-10-05 18:18:29.447440,68.43378864468323,1.0847772798588122,2026.5316775241229,109.817691612478,Normal
2025-10-05 18:18:39.447440,70.99692177785215,1.6370925789675232,2260.9207240173573,98.55366876289146,Normal
2025-10-05 18:18:49.447441,74.1219036966026,1.32749424017924,2073.599232345592,95.49824130356284,Normal
2025-10-05 18:18:59.447442,66.1267367250191,0.6789749920636272,2402.9737553335676,99.06474928538714,Normal
2025-10-05 18:19:09.447442,69.97759624831404,1.052805306004396,2369.1546699181868,94.01299744048588,Normal
2025-10-05 18:19:19.447443,73.33062073864626,1.3272521515909241,2546.5437197550195,95.47440614354072,Normal
2025-10-05 18:19:29.447444,70.08689200535427,0.9409684222770025,2331.9866338583106,104.42636897526766,Normal
2025-10-05 18:19:39.447444,68.93022723533569,0.530555968885814,2283.174762038011,99.45800382656616,Normal
2025-10-05 18:19:49.447445,70.44176810686625,0.5117750748081583,2322.383189393462,102.10094879506293,Normal
2025-10-05 18:19:59.447446,66.48305347356096,1.192574505817909,2302.4625702850553,95.1678715052446,Normal
2025-10-05 18:20:09.447446,71.59592738505444,1.7973057429508759,2350.7744610563327,96.36506082945608,Normal
2025-10-05 18:20:19.447447,70.13171405822935,0.8524736910975443,2164.627669730979,101.32095746037918,Normal
2025-10-05 18:20:29.447448,66.90359394922793,0.9323693001599476,2146.8719488360075,95.59377458467418,Normal
2025-10-05 18:20:39.447448,71.6362965461185,1.846389170889852,2315.8968331416886,100.06654654511966,Normal
2025-10-05 18:20:49.447449,70.49887848837162,1.0733896122114632,2191.9265138423316,94.81386324326309,Normal
2025-10-05 18:20:59.447450,68.18078540561291,1.3050340597349868,2310.076576705629,102.91691388274816,Normal
2025-10-05 18:21:09.447450,68.53522410839189,1.1318137616970214,2370.0543348591077,97.17399915612759,Normal
2025-10-05 18:21:19.447451,72.24003211249487,0.7985107548007948,1975.7753573000318,97.19021489505779,Normal
2025-10-05 18:21:29.447452,63.957640041689615,1.47433767326392,2434.6519955188587,100.43293882374392,Normal
